0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"キヤノン(7751)の買い予想。 神さま仏さま さんの売買予想。 目標株価： 3,800円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",キヤノン,2013/08/21,01:07,買い予想,神さま仏さまさん,98.57,"3,010.0",+42.89,"3,800",中期(数週間～数ヶ月),チャート,,"3,465.0",04月10日,01:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\140.html
"キヤノン(7751)の買い予想。 ブルーレッド３３３３ さんの売買予想。 目標株価： 3,913円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",キヤノン,2013/08/20,17:12,買い予想,ブルーレッド３３３３さん,185.59,"3,010.0",+42.89,"3,913",中期(数週間～数ヶ月),チャート,中期での底からの反発を期待。,"3,465.0",04月10日,01:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\141.html
"キヤノン(7751)の買い予想。 rice-ball さんの売買予想。 目標株価： 3,377円 期間： 中期(数週間~数ヶ月) 理由： その他 123",キヤノン,2013/08/17,08:46,買い予想,rice-ballさん,74.55,"3,070.0",+36.49,"3,377",中期(数週間～数ヶ月),その他,いや、あがるでしょう！,"3,465.0",04月10日,01:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\142.html
"キヤノン(7751)の買い予想。 mopheus_white さんの売買予想。 目標株価： 3,377円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",キヤノン,2013/08/17,01:13,買い予想,mopheus_whiteさん,116.43,"3,070.0",+36.49,"3,377",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,465.0",04月10日,01:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\143.html
"キヤノン(7751)の買い予想。 投資専門家の金福 さんの売買予想。 目標株価： 3,991円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 買い",キヤノン,2013/08/17,00:30,買い予想,投資専門家の金福さん,111.5,"3,070.0",+36.49,"3,991",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"3,465.0",04月10日,01:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\144.html
"キヤノン(7751)の買い予想。 HRS713 さんの売買予想。 目標株価： 3,388円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",キヤノン,2013/08/16,14:03,買い予想,HRS713さん,14.92,"3,065.0",+37.01,"3,388",中期(数週間～数ヶ月),チャート,,"3,465.0",04月10日,01:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\145.html
"キヤノン(7751)の買い予想。 梅みんつ さんの売買予想。 目標株価： 3,470円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 株価診断結果「割安」に賛成",キヤノン,2013/08/12,23:13,買い予想,梅みんつさん,2.98,"3,135.0",+29.84,"3,470",中期(数週間～数ヶ月),配当(株主優待を含む),,"3,465.0",04月10日,01:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\146.html
"キヤノン(7751)の買い予想。 hirohiro0805 さんの売買予想。 目標株価： 3,400円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",キヤノン,2013/08/10,14:42,買い予想,hirohiro0805さん,-11.71,"3,050.0",+38.59,"3,400",中期(数週間～数ヶ月),チャート,,"3,465.0",04月10日,01:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\147.html
"キヤノン(7751)の買い予想。 ﾍﾞﾝｼﾞｬﾐﾝ さんの売買予想。 目標株価： 4,069円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) kai",キヤノン,2013/08/08,08:40,買い予想,ﾍﾞﾝｼﾞｬﾐﾝさん,95.99,"3,110.0",+32.36,"4,069",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"キヤノンは先端の医療機器である遺伝子診断装置を米国で生産する。東部バージニア州に製造拠点を設け、2015年にも量産を開始。製品開発を含めた総投資額は約100億円を見込む。キヤノンは医療分野を複合機やカメラなどに次ぐ主力事業に育てたい考えで、先端医療が普及する米国での機器の開発・生産を強化していく。

ってな話なので長期で","3,465.0",04月10日,01:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\148.html
"キヤノン(7751)の買い予想。 風来の相場師 さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",キヤノン,2013/08/07,23:48,買い予想,風来の相場師さん,112.18,"3,110.0",+32.36,"3,500",中期(数週間～数ヶ月),チャート,正直もう少し下げたら買いましょうか｡自社株買いそろそろ来ますかね,"3,465.0",04月10日,01:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\149.html
"キヤノン(7751)の買い予想。 masahira さんの売買予想。 目標株価： 4,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 業績回復",キヤノン,2017/02/01,09:34,買い予想,masahiraさん,137.88,"3,277.0",+16.22,"4,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,465.0",04月10日,01:21,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\15.html
"キヤノン(7751)の買い予想。 takabon3 さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",キヤノン,2013/07/30,13:05,買い予想,takabon3さん,47.71,"3,020.0",+41.80,"3,500",中期(数週間～数ヶ月),チャート,3020円で買い。１０％越えを売りたい。,"3,465.0",04月10日,01:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\150.html
"キヤノン(7751)の買い予想。 ﾕﾝﾕﾝ さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 理由： チャート 安い",キヤノン,2013/07/26,23:41,買い予想,ﾕﾝﾕﾝさん,64.7,"3,120.0",+31.35,"4,000",長期(数ヶ月～数年),チャート,,"3,465.0",04月10日,01:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\151.html
"キヤノン(7751)の売り予想。 mm21yama さんの売買予想。 目標株価： 2,271円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 押し目買い",キヤノン,2013/07/25,22:48,売り予想,mm21yamaさん,-87.76,"3,200.0",-23.63,"2,271",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),デジカメ苦戦で決算悪化傾向。業績重視相場では下げは必至。ボトムで買いたいが３０％押しで買いだろう。,"3,465.0",04月10日,01:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\152.html
"キヤノン(7751)の買い予想。 rangeman さんの売買予想。 目標株価： 4,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 地力のある企業",キヤノン,2013/07/20,14:17,買い予想,rangemanさん,-28.58,"3,420.0",+3.65,"4,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"キヤノンの企業努力の高さは有名。
結果として同業他社に対し、利益率が非常に高い。
業績悪化しているとはいえ、慌てるレベルでは無い。
むしろ値頃感から買いたい気持ちになった。
配当率も非常に高いので買いです。","3,465.0",04月10日,01:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\153.html
"キヤノン(7751)の買い予想。 あつさん さんの売買予想。 目標株価： 3,992円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",キヤノン,2013/07/16,11:56,買い予想,あつさんさん,49.44,"3,460.0",+0.32,"3,992",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,465.0",04月10日,01:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\154.html
"キヤノン(7751)の買い予想。 SZT58 さんの売買予想。 目標株価： 3,729円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 株価診断結果「割高」に反対",キヤノン,2013/07/08,10:24,買い予想,SZT58さん,102.48,"3,385.0",+6.63,"3,729",中期(数週間～数ヶ月),配当(株主優待を含む),"【株価分析結果】2013/07/06 02:22
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「3,182円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","3,465.0",04月10日,01:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\155.html
"キヤノン(7751)の買い予想。 ベル23 さんの売買予想。 目標株価： 4,309円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",キヤノン,2013/07/02,11:04,買い予想,ベル23さん,-57.17,"3,310.0",+13.23,"4,309",中期(数週間～数ヶ月),その他,,"3,465.0",04月10日,01:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\156.html
"キヤノン(7751)の買い予想。 npg**199* さんの売買予想。 目標株価： 3,597円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",キヤノン,2013/06/21,23:57,買い予想,npg**199*さん,97.01,"3,300.0",+14.13,"3,597",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,465.0",04月10日,01:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\157.html
"キヤノン(7751)の買い予想。 蛙 さんの売買予想。 目標株価： 3,981円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",キヤノン,2013/06/18,10:11,買い予想,蛙さん,269.34,"3,185.0",+24.90,"3,981",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,465.0",04月10日,01:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\158.html
"キヤノン(7751)の買い予想。 Tsunoz さんの売買予想。 目標株価： 3,209円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",キヤノン,2013/06/14,10:53,買い予想,Tsunozさん,47.21,"3,130.0",+30.34,"3,209",短期(数分～数日),業績(会社計画の修正発表を含む),"【株価分析結果】2013/06/14 02:17
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「3,209円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","3,465.0",04月10日,01:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7751-キヤノン/2017-04-10-01-20-49/comment\159.html
