0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
ヤフー(4689)の買い予想。 greenpancer さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 商売がうまいから,ヤフー,2010/03/31,10:49,買い予想,greenpancerさん,269.36,341.5,+146.13,543,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"一度、作ったシステムで永遠に利益が出るから・・・
",518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\462.html
ヤフー(4689)の売り予想。 メタボねこ さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 圏外,ヤフー,2010/03/22,22:23,売り予想,メタボねこさん,-57.89,348.5,-139.12,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\463.html
ヤフー(4689)の買い予想。 mokoちゃん さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 上昇見込みあり ｍｏｋｏ,ヤフー,2010/03/18,00:13,買い予想,mokoちゃんさん,-191.22,354.0,+261.86,543,短期(数分～数日),業績(会社計画の修正発表を含む),"業績好調・・・・・ヤフーを見てインターネットやる人が多い
　　　　　　　　　広告も多い",518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\464.html
ヤフー(4689)の買い予想。 eiトレーダー さんの売買予想。 目標株価： 543円 期間： 短期(数分~数日) 理由： チャート 間もなく大きな調整に入ると思うが…,ヤフー,2010/03/13,17:06,買い予想,eiトレーダーさん,133.29,352.0,+133.29,543,短期(数分～数日),チャート,"信用取り組みも良く、
売買も力強い。
ネット検索の世界的大手・米グーグルが中国から撤退見通し??
今回の上げ終了で13週線を意識した調整に入るのでは…（予想）",518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\465.html
ヤフー(4689)の買い予想。 じごくたいし さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,ヤフー,2010/02/26,15:27,買い予想,じごくたいしさん,113.39,333.5,+156.46,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\466.html
ヤフー(4689)の買い予想。 堕落汚バマ さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： その他 0,ヤフー,2010/02/18,09:49,買い予想,堕落汚バマさん,327.04,320.5,+174.34,543,中期(数週間～数ヶ月),その他,0,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\467.html
ヤフー(4689)の買い予想。 momkinmomokin さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) さらに↑,ヤフー,2010/02/03,19:16,買い予想,momkinmomokinさん,578.0,340.0,+148.03,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\468.html
ヤフー(4689)の買い予想。 維真 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) どっちみちあがる,ヤフー,2010/01/29,06:30,買い予想,維真さん,200.5,338.5,+149.95,543,中期(数週間～数ヶ月),,,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\469.html
ヤフー(4689)の買い予想。 いつでもプラス さんの売買予想。 目標株価： 414円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,ヤフー,2016/10/01,16:25,買い予想,いつでもプラスさん,29.58,399.0,+84.09,414,短期(数分～数日),個人投資家の予想,"400円の節目で下げ止まり
週足を月足を見ても過去４００円の節目で反発している",518.0,04月09日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\47.html
ヤフー(4689)の買い予想。 ina5 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート かい,ヤフー,2010/01/25,11:19,買い予想,ina5さん,23.55,320.0,+175.05,543,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\470.html
ヤフー(4689)の買い予想。 あきひこ６２ さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成,ヤフー,2010/01/25,03:59,買い予想,あきひこ６２さん,66.5,315.5,+363.22,543,中期(数週間～数ヶ月),その他,久し振りの分割期待！,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\471.html
ヤフー(4689)の売り予想。 hochz さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成,ヤフー,2010/01/21,23:26,売り予想,hochzさん,-190.94,310.5,-190.94,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\472.html
ヤフー(4689)の買い予想。 skz1310 さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) 理由： その他 買い時,ヤフー,2010/01/19,09:16,買い予想,skz1310さん,301.08,292.0,+219.11,543,長期(数ヶ月～数年),その他,,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\473.html
ヤフー(4689)の買い予想。 yoshikibi さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 個人投資家の意見「売り」に反対,ヤフー,2010/01/09,20:14,買い予想,yoshikibiさん,499.48,291.0,+220.84,543,中期(数週間～数ヶ月),,,518.0,04月09日,01:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\474.html
"ヤフー(4689)の買い予想。 I SAY企画プロダクション さんの売買予想。 目標株価： 1,200円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",ヤフー,2010/01/09,13:21,買い予想,I SAY企画プロダクションさん,233.27,291.0,+220.84,"1,200",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"株式に興味を示す方が多くなった。
会員数が増えた。
日本経済景気上昇に伴う。
株式分析に主力している。",518.0,04月09日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\475.html
ヤフー(4689)の買い予想。 ココロ。 さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) まだ日経平均が回復すれば,ヤフー,2010/01/03,17:28,買い予想,ココロ。さん,237.54,276.9,+246.56,543,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,518.0,04月09日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\476.html
ヤフー(4689)の買い予想。 sinohara11109 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,ヤフー,2009/12/14,01:50,買い予想,sinohara11109さん,643.83,290.2,+444.47,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/12/12 03:14
　割高

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「18,839円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

",518.0,04月09日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\477.html
ヤフー(4689)の買い予想。 株100 さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 買い,ヤフー,2009/12/13,20:43,買い予想,株100さん,183.8,290.2,+222.23,543,中期(数週間～数ヶ月),,ﾁｬｰﾄより,518.0,04月09日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\478.html
ヤフー(4689)の買い予想。 はるちんﾊﾟﾊﾟ さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,ヤフー,2009/12/01,06:53,買い予想,はるちんﾊﾟﾊﾟさん,102.39,252.3,+298.33,543,中期(数週間～数ヶ月),チャート,,518.0,04月09日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\479.html
ヤフー(4689)の買い予想。 投資家養分 さんの売買予想。 目標株価： 448円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価448円,ヤフー,2016/09/29,20:56,買い予想,投資家養分さん,19.72,405.0,+78.63,448,中期(数週間～数ヶ月),チャート,,518.0,04月09日,00:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\48.html
ヤフー(4689)の買い予想。 よこさん さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) かい,ヤフー,2009/11/30,23:00,買い予想,よこさんさん,248.76,252.3,+298.33,543,中期(数週間～数ヶ月),,,518.0,04月09日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\480.html
ヤフー(4689)の買い予想。 ｂｊ さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) kai,ヤフー,2009/11/30,09:27,買い予想,ｂｊさん,206.4,252.4,+298.10,543,長期(数ヶ月～数年),,,518.0,04月09日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\481.html
ヤフー(4689)の買い予想。 baku baku さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い,ヤフー,2009/11/18,21:20,買い予想,baku bakuさん,99.79,259.2,+282.82,543,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,518.0,04月09日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\482.html
ヤフー(4689)の買い予想。 ゴールドマン さんの売買予想。 目標株価： 543円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 4689,ヤフー,2009/11/12,22:38,買い予想,ゴールドマンさん,142.31,272.0,+256.13,543,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"第2四半期はネガティブではなかったが株価が割安
国内市況底入れ興味連動型広告慎重なので第3四半期から前年比＋へ
強力な資金力でM&A自社株買いによるEPSおしあげきたい
らしい",518.0,04月09日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\483.html
ヤフー(4689)の買い予想。 minnpy さんの売買予想。 目標株価： 543円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,ヤフー,2009/11/07,18:47,買い予想,minnpyさん,391.08,271.5,+257.12,543,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/11/07 03:14
　
割高ではあるらしいのですが　やはり下げすぎ感がありますね。　売り上げも伸びているし・・来週に期待したいです、
",518.0,04月09日,01:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4689-ヤフー/2017-04-09-00-56-06/comment\484.html
