概要,企業,予想日,予想時刻,売買,ユーザ名,所持ポイント,登録時株価,取得ポイント,目標株価,予想期間,理由,コメント,データ取得時株価,データ取得日,データ取得時間,参照html
"武田薬品工業(4502)の買い予想。 emikomukai さんの売買予想。 目標株価： 15,750円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",武田薬品工業,2013/03/25,16:47,買い予想,emikomukaiさん,-1.18,"5,260.0",-1.67,"15,750",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/03/23 01:41
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「10,705円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

","5,230.0",04月08日,23:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\143.html
"武田薬品工業(4502)の売り予想。 bai*ing*0*02010 さんの売買予想。 目標株価： 4,662円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 株価診断結果「割安」に反対",武田薬品工業,2013/03/19,13:50,売り予想,bai*ing*0*02010さん,-3.29,"5,180.0",-2.79,"4,662",中期(数週間～数ヶ月),配当(株主優待を含む),"【株価分析結果】2013/03/19 01:40
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「10,253円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。
長期的にいいかもしれませんが、３～５年後？","5,230.0",04月08日,23:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\144.html
"武田薬品工業(4502)の買い予想。 auction777master さんの売買予想。 目標株価： 10,220円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) うまー",武田薬品工業,2013/03/14,10:48,買い予想,auction777masterさん,334.84,"5,110.0",+6.62,"10,220",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),長年の感,"5,230.0",04月08日,23:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\145.html
"武田薬品工業(4502)の買い予想。 Hans島 さんの売買予想。 目標株価： 7,590円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成",武田薬品工業,2013/03/14,08:49,買い予想,Hans島さん,63.18,"5,120.0",+6.05,"7,590",中期(数週間～数ヶ月),チャート,もう十分上がっていますので、倍増は期待できませんが、配当からいけば7000円には届くかも,"5,230.0",04月08日,23:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\146.html
"武田薬品工業(4502)の買い予想。 SPINEL さんの売買予想。 目標株価： 7,590円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",武田薬品工業,2013/03/14,06:54,買い予想,SPINELさん,217.77,"5,120.0",+6.05,"7,590",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"5,230.0",04月08日,23:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\147.html
"武田薬品工業(4502)の買い予想。 ありーす さんの売買予想。 目標株価： 6,669円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 国内最強",武田薬品工業,2013/03/13,02:54,買い予想,ありーすさん,54.17,"5,120.0",+6.05,"6,669",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),"ここ最近大型買収で焼け太り感はあるが、年１８０円配当を続ければ２２５の動きに逆らうことはないと思われる。
下手すりゃリーマン前の８０００円台もあるかもね。","5,230.0",04月08日,23:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\148.html
"武田薬品工業(4502)の買い予想。 ＳＥＩ さんの売買予想。 目標株価： 10,160円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) バイオ医薬品主力株ψ(｀∇´)ψ",武田薬品工業,2013/03/09,14:16,買い予想,ＳＥＩさん,104.63,"5,170.0",+3.24,"10,160",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"5,230.0",04月08日,23:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\149.html
"武田薬品工業(4502)の買い予想。 博士の息子 さんの売買予想。 目標株価： 6,750円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価6,750円",武田薬品工業,2016/11/30,16:35,買い予想,博士の息子さん,6.0,"4,725.0",+30.33,"6,750",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"5,230.0",04月08日,23:42,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\15.html
"武田薬品工業(4502)の売り予想。 WERD さんの売買予想。 目標株価： 4,545円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に反対",武田薬品工業,2013/03/08,12:34,売り予想,WERDさん,-109.54,"5,060.0",-9.60,"4,545",中期(数週間～数ヶ月),チャート,"【株価分析結果】2013/03/08 01:42
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「10,299円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。
","5,230.0",04月08日,23:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\150.html
"武田薬品工業(4502)の売り予想。 MA RU さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 売り",武田薬品工業,2013/02/25,07:32,売り予想,MA RUさん,-226.46,"4,785.0",-26.50,"4,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"5,230.0",04月08日,23:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\151.html
"武田薬品工業(4502)の売り予想。 ぐちゃん さんの売買予想。 目標株価： 4,600円 期間： 短期(数分~数日) 理由： その他 売り",武田薬品工業,2013/02/24,22:28,売り予想,ぐちゃんさん,1156.0,"4,785.0",-26.50,"4,600",短期(数分～数日),その他,,"5,230.0",04月08日,23:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\152.html
"武田薬品工業(4502)の買い予想。 翠嵐 さんの売買予想。 目標株価： 9,610円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",武田薬品工業,2013/02/23,21:11,買い予想,翠嵐さん,33.43,"4,785.0",+26.38,"9,610",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"5,230.0",04月08日,23:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\153.html
"武田薬品工業(4502)の買い予想。 ちょうしゅうりき さんの売買予想。 目標株価： 14,130円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成",武田薬品工業,2013/02/19,21:19,買い予想,ちょうしゅうりきさん,12.59,"4,735.0",+29.66,"14,130",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"5,230.0",04月08日,23:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\154.html
"武田薬品工業(4502)の買い予想。 kazu100 さんの売買予想。 目標株価： 7,884円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",武田薬品工業,2013/02/19,02:07,買い予想,kazu100さん,151.38,"4,705.0",+31.66,"7,884",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/02/16 01:42
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「7,884円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。
　結果、現在、この銘柄のPERは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。
","5,230.0",04月08日,23:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\155.html
"武田薬品工業(4502)の買い予想。 ben*enm*ri さんの売買予想。 目標株価： 6,097円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",武田薬品工業,2013/02/15,09:19,買い予想,ben*enm*riさん,121.32,"4,660.0",+34.72,"6,097",中期(数週間～数ヶ月),チャート,,"5,230.0",04月08日,23:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\156.html
