0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ＮＴＴドコモ(9437)の買い予想。 源仁 さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 株価診断結果「割安」に賛成",NTTドコモ,2009/12/02,17:53,買い予想,源仁さん,124.68,"1,326.0",+279.53,"1,628",中期(数週間～数ヶ月),配当(株主優待を含む),"【株価分析結果】2009/12/02 03:35
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「154,838円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","2,629.0",04月10日,12:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\366.html
"ＮＴＴドコモ(9437)の買い予想。 kuronekogigiy さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",NTTドコモ,2009/12/02,15:33,買い予想,kuronekogigiyさん,536.01,"1,326.0",+279.53,"1,628",中期(数週間～数ヶ月),チャート,,"2,629.0",04月10日,12:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\367.html
"ＮＴＴドコモ(9437)の買い予想。 しんじゅひめ さんの売買予想。 目標株価： 1,628円 期間： 長期(数ヶ月～数年) 理由： チャート お買い得",NTTドコモ,2009/12/01,02:17,買い予想,しんじゅひめさん,22.26,"1,306.0",+288.17,"1,628",長期(数ヶ月～数年),チャート,日経平均と世界企業再編でかつての勢いとｼｪｱは､誇るのが難しい所でしょう｡,"2,629.0",04月10日,12:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\368.html
"ＮＴＴドコモ(9437)の売り予想。 たんきち さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 顧客争奪戦から脱落か？",NTTドコモ,2009/11/17,00:07,売り予想,たんきちさん,126.28,"1,313.0",-285.55,"1,628",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"携帯電話の顧客争奪戦において、auとソフトバンクに負けてしまっている。
買い材料はあまりない。","2,629.0",04月10日,12:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\369.html
"ＮＴＴドコモ(9437)の買い予想。 ひろらん さんの売買予想。 目標株価： 2,942円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",NTTドコモ,2016/06/08,21:24,買い予想,ひろらんさん,27.67,"2,835.0",-20.61,"2,942",短期(数分～数日),チャート,,"2,630.5",04月10日,12:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\37.html
"ＮＴＴドコモ(9437)の買い予想。 とむネコ さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： チャート 売られすぎでは？",NTTドコモ,2009/11/16,17:59,買い予想,とむネコさん,191.46,"1,313.0",+285.11,"1,628",中期(数週間～数ヶ月),チャート,配当利回りも4％近くあるので、3月に向けて上昇するのでは？,"2,629.0",04月10日,12:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\370.html
"ＮＴＴドコモ(9437)の買い予想。 いしころ さんの売買予想。 目標株価： 1,628円 期間： 長期(数ヶ月～数年) 理由： チャート 株価診断結果「割安」に賛成",NTTドコモ,2009/11/14,19:16,買い予想,いしころさん,185.8,"1,302.0",+289.92,"1,628",長期(数ヶ月～数年),チャート,"【株価分析結果】2009/11/14 03:33
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「155,339円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","2,629.0",04月10日,12:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\371.html
"ＮＴＴドコモ(9437)の買い予想。 うめすけ さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 売られすぎ",NTTドコモ,2009/11/13,23:20,買い予想,うめすけさん,262.09,"1,302.0",+289.92,"1,628",中期(数週間～数ヶ月),,,"2,629.0",04月10日,12:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\372.html
"ＮＴＴドコモ(9437)の買い予想。 ゴールドマン さんの売買予想。 目標株価： 1,628円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 9437",NTTドコモ,2009/11/12,00:17,買い予想,ゴールドマンさん,142.31,"1,300.0",+290.81,"1,628",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),ふめい,"2,629.0",04月10日,12:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\373.html
"ＮＴＴドコモ(9437)の買い予想。 株主 さんの売買予想。 目標株価： 1,628円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い",NTTドコモ,2009/11/09,22:28,買い予想,株主さん,509.23,"1,308.0",+287.29,"1,628",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,629.0",04月10日,12:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\374.html
"ＮＴＴドコモ(9437)の買い予想。 gomahuyuge さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",NTTドコモ,2009/11/06,10:40,買い予想,gomahuyugeさん,372.7,"1,293.0",+293.92,"1,628",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"2,629.0",04月10日,12:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\375.html
"ＮＴＴドコモ(9437)の買い予想。 翼くん さんの売買予想。 目標株価： 1,628円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買いまくり",NTTドコモ,2009/11/02,22:52,買い予想,翼くんさん,195.23,"1,305.0",+288.60,"1,628",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,629.0",04月10日,12:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\376.html
"ＮＴＴドコモ,9437,NTTDOCOMO,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",NTTドコモ,2009/11/02,14:56,買い予想,あめぞうさん,309.08,"1,303.0",+289.48,"1,628",,,割安 or さがりすぎ,"2,629.0",04月10日,12:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\377.html
"ＮＴＴドコモ(9437)の買い予想。 epic_ohh さんの売買予想。 目標株価： 1,628円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",NTTドコモ,2009/10/30,09:22,買い予想,epic_ohhさん,368.82,"1,326.0",+279.53,"1,628",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,629.0",04月10日,12:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\378.html
"ＮＴＴドコモ(9437)の買い予想。 タクタクちゃん さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成",NTTドコモ,2009/10/30,01:26,買い予想,タクタクちゃんさん,652.36,"1,327.0",+279.11,"1,628",中期(数週間～数ヶ月),チャート,"【株価分析結果】2009/10/29 03:37
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「155,844円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","2,629.0",04月10日,12:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\379.html
"ＮＴＴドコモ(9437)の買い予想。 l_lowliet さんの売買予想。 目標株価： 2,766円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い予想 短期 目標株価3,000円",NTTドコモ,2016/05/06,16:46,買い予想,l_lowlietさん,78.48,"2,683.5",-5.72,"2,766",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,630.5",04月10日,12:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\38.html
"ＮＴＴドコモ(9437)の買い予想。 yottsu さんの売買予想。 目標株価： 1,628円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",NTTドコモ,2009/10/23,21:41,買い予想,yottsuさん,391.6,"1,315.0",+284.25,"1,628",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2009/10/23 03:36
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較で割高と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「156,351円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","2,629.0",04月10日,12:55,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9437-NTTドコモ/2017-04-10-12-41-59/comment\380.html
