0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
三菱ケミカルホールディングス(4188)の買い予想。 up.down さんの売買予想。 目標株価： 978円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価974円,三菱ケミカルホールディングス,2017/03/07,09:14,買い予想,up.downさん,0.28,892.8,-18.21,978,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,836.6,04月08日,23:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\6.html
三菱ケミカルホールディングス(4188)の買い予想。 Brutale さんの売買予想。 目標株価： 627円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2015/01/07,23:51,買い予想,Brutaleさん,-4.6,579.9,+125.38,627,長期(数ヶ月～数年),個人投資家の予想,,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\60.html
三菱ケミカルホールディングス(4188)の買い予想。 mame777 さんの売買予想。 目標株価： 607円 期間： 短期(数分~数日) 理由： その他 買い予想 短期 目標株価606円,三菱ケミカルホールディングス,2014/12/31,16:24,買い予想,mame777さん,18.16,585.0,+121.81,607,短期(数分～数日),その他,,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\61.html
三菱ケミカルホールディングス(4188)の売り予想。 カズッチ さんの売買予想。 目標株価： 530円 期間： 中期(数週間~数ヶ月) 理由： チャート ステルス,三菱ケミカルホールディングス,2014/12/18,23:36,売り予想,カズッチさん,-19.37,599.0,-113.26,530,中期(数週間～数ヶ月),チャート,,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\62.html
三菱ケミカルホールディングス(4188)の買い予想。 ブラックキャッツ さんの売買予想。 目標株価： 544円 期間： 短期(数分~数日) 理由： チャート 買い,三菱ケミカルホールディングス,2014/10/21,13:30,買い予想,ブラックキャッツさん,0.74,493.4,+197.21,543,短期(数分～数日),チャート,,836.6,04月08日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\63.html
三菱ケミカルホールディングス(4188)の買い予想。 天鳳 さんの売買予想。 目標株価： 743円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割安」に賛成,三菱ケミカルホールディングス,2014/09/20,22:35,買い予想,天鳳さん,-54.02,545.8,+150.98,743,短期(数分～数日),チャート,"【株価分析結果】2014/09/20 01:38
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「743円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\64.html
三菱ケミカルホールディングス(4188)の買い予想。 coopee06 さんの売買予想。 目標株価： 703円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価700円,三菱ケミカルホールディングス,2014/09/11,19:41,買い予想,coopee06さん,76.41,543.8,+152.58,703,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\65.html
三菱ケミカルホールディングス(4188)の買い予想。 ルパン3世 さんの売買予想。 目標株価： 581円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 売り予想 長期 目標株価300円,三菱ケミカルホールディングス,2014/08/05,16:36,買い予想,ルパン3世さん,162.43,466.1,+225.42,581,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\66.html
三菱ケミカルホールディングス(4188)の買い予想。 kazu5008 さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成,三菱ケミカルホールディングス,2014/07/23,19:42,買い予想,kazu5008さん,258.7,440.0,+255.66,550,中期(数週間～数ヶ月),その他,"【株価分析結果】2014/07/23 01:37
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「449円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
",836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\67.html
三菱ケミカルホールディングス(4188)の買い予想。 ｼｵｶﾗｽ さんの売買予想。 目標株価： 500円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 共同開発,三菱ケミカルホールディングス,2014/06/23,22:18,買い予想,ｼｵｶﾗｽさん,-15.35,448.0,+246.02,500,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\68.html
三菱ケミカルホールディングス(4188)の買い予想。 うっちっち さんの売買予想。 目標株価： 603円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 株価診断結果「割安」に賛成,三菱ケミカルホールディングス,2014/06/08,16:48,買い予想,うっちっちさん,158.33,423.0,+277.36,603,中期(数週間～数ヶ月),配当(株主優待を含む),【株価分析結果】2014/06/07 01:38　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「627円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\69.html
"三菱ケミカルホールディングス(4188)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 1,321円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価1,321円",三菱ケミカルホールディングス,2017/02/26,15:09,買い予想,Newジェントルマンさん,-5.41,864.7,-9.56,"1,321",中期(数週間～数ヶ月),その他,,836.6,04月08日,23:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\7.html
三菱ケミカルホールディングス(4188)の買い予想。 arama- さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 買い,三菱ケミカルホールディングス,2014/05/14,10:39,買い予想,arama-さん,177.73,418.0,+284.08,800,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),買いのチャンスかな？,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\70.html
三菱ケミカルホールディングス(4188)の買い予想。 mmm0823 さんの売買予想。 目標株価： 624円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 株価診断結果「割安」に賛成,三菱ケミカルホールディングス,2014/05/13,12:51,買い予想,mmm0823さん,74.21,417.0,+285.45,624,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\71.html
三菱ケミカルホールディングス(4188)の買い予想。 ままかか さんの売買予想。 目標株価： 523円 期間： 中期(数週間~数ヶ月) 理由： その他 かい,三菱ケミカルホールディングス,2014/05/13,09:12,買い予想,ままかかさん,99.74,420.0,+281.38,523,中期(数週間～数ヶ月),その他,,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\72.html
三菱ケミカルホールディングス(4188)の買い予想。 macca1107 さんの売買予想。 目標株価： 725円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,三菱ケミカルホールディングス,2014/05/13,08:12,買い予想,macca1107さん,48.74,413.0,+290.97,725,中期(数週間～数ヶ月),その他,,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\73.html
三菱ケミカルホールディングス(4188)の買い予想。 ひびっち さんの売買予想。 目標株価： 527円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2014/04/15,00:57,買い予想,ひびっちさん,129.08,408.0,+298.02,527,長期(数ヶ月～数年),チャート,４００は堅そうなので。３９０割れたら損切り,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\74.html
三菱ケミカルホールディングス(4188)の買い予想。 ☆くまもん☆ さんの売買予想。 目標株価： 600円 期間： 長期(数ヶ月～数年) 理由： その他 4-9月営業益は4割増の700億円強の模様。,三菱ケミカルホールディングス,2014/04/14,07:58,買い予想,☆くまもん☆さん,202.74,407.0,+299.45,600,長期(数ヶ月～数年),その他,"決算発表予定日  2014/10/31

10/22
ＰＥＲ ＰＢＲ 利回り 信用倍率 
20.2倍 0.87倍 2.35％ 1.78倍 

510.3円 前日比  +18.2 (+3.70%) 


10/17
4-9月営業益は4割増の700億円強の模様。1割増の565億円としていた従来予想を上振れ。


10/3
ＰＥＲ ＰＢＲ 利回り 信用倍率 
20.7倍 0.89倍 2.29％ 1.80倍 

 523.3円　 +3.6 (+0.7％)　　　

 　3日付の朝刊で「三菱化が中国海洋石油と提携」と一部報じられたことが買い材料視された。


8/26
ＰＥＲ ＰＢＲ 利回り 信用倍率 
20.5倍 0.88倍 2.32％ 3.16倍 

517.6円 前日比  -1.3 (-0.25%) 

レーティング【格上げ↑】　
三菱ケミＨＤ　日興　　　　弱気→中立　440→540　　　　8/26


8/20
ＰＥＲ ＰＢＲ 利回り 信用倍率 
19.9倍 0.85倍 2.39％ 3.16倍 

502.4円 前日比  +12.5 (+2.55%) 

   野村では投資判断を「ニュートラル」から「バイ」に格上げ、目標株価も470円から570円に引き上げている。業績が回復基調にあるなか、国内石化もエチレンの能力削減効果が今後顕在化するとみているもよう。これまで業績伸び悩みなどで評価され難かったとみられるが、コンセンサスを上回る業績が期待できる状況となり、今後株式市場の注目度は高まると考えているようだ。

レーティング【格上げ↑】　
三菱ケミＨＤ　野村　　　　中立→買い　470→570　　　　8/20


8/1
ＰＥＲ ＰＢＲ 利回り 信用倍率 
17.9倍 0.77倍 2.66％ 5.53倍 

450.8円 前日比  -3.3 (-0.73%) 

4-6月期(1Q)経常は18％増益で着地

　8月1日後場(14:00)に決算を発表。15年3月期第1四半期(4-6月)の連結経常利益は前年同期比17.7％増の288億円に伸び、4-9月期(上期)計画の520億円に対する進捗率は55.5％に達し、4年平均の51.7％も上回った。
 　直近3ヵ月の実績である4-6月期(1Q)の売上営業利益率は前年同期の3.0％→3.6％に改善した。


7/28
ＰＥＲ ＰＢＲ 利回り 信用倍率 
18.2倍 0.77倍 2.61％ 4.79倍 

 459.7円　 +16 (+3.6％)　　

 　28日付の朝刊で「4-6月営業益25％増の300億円弱の模様」と一部報じられたことが買い材料視された。


7/1
三菱レが米で炭素繊維の生産能力倍増。


6/27
ＰＥＲ 17.7倍
ＰＢＲ 0.75倍
利回り 2.69％
信用倍率 4.90倍 

446円　 +3 (+0.7％)　
　
 　27日付の朝刊で「三菱レがサウジで樹脂原料合弁を設立」と一部報じられたことが買い材料視された。


4/11
ＰＥＲ 16.8倍 
ＰＢＲ 0.71倍 
利回り 2.83％ 
信用倍率 4.44倍 

424円 前日比  +3 (+0.71%) 

レーティング【弱気継続】　
三菱ケミＨD　　日興　　　　弱気　　　　370→440　　　　6/11


今期経常は23％増益へ

　5月12日後場(13:00)に決算を発表。14年3月期の連結経常利益は前の期比18.4％増の1030億円になり、15年3月期も前期比23.2％増の1270億円に伸びる見通しとなった。



決算発表日 2014/05/12",836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\75.html
三菱ケミカルホールディングス(4188)の買い予想。 animunia さんの売買予想。 目標株価： 492円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2014/04/12,23:37,買い予想,animuniaさん,113.24,407.0,+299.45,492,中期(数週間～数ヶ月),チャート,,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\76.html
三菱ケミカルホールディングス(4188)の買い予想。 edelfelt さんの売買予想。 目標株価： 615円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,三菱ケミカルホールディングス,2014/04/09,18:56,買い予想,edelfeltさん,109.28,418.0,+284.08,615,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2014/04/09 01:36
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「615円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\77.html
三菱ケミカルホールディングス(4188)の買い予想。 andy0727 さんの売買予想。 目標株価： 574円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成,三菱ケミカルホールディングス,2014/03/24,13:11,買い予想,andy0727さん,-9.99,430.0,+268.22,574,中期(数週間～数ヶ月),チャート,"【株価分析結果】2014/03/21 01:36
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「574円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\78.html
三菱ケミカルホールディングス(4188)の買い予想。 平塚のねこちゃゎん さんの売買予想。 目標株価： 607円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2014/01/26,11:43,買い予想,平塚のねこちゃゎんさん,28.34,453.0,+240.16,607,長期(数ヶ月～数年),その他,,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\79.html
三菱ケミカルホールディングス(4188)の買い予想。 aloegel さんの売買予想。 目標株価： 969円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価969円,三菱ケミカルホールディングス,2017/02/23,14:19,買い予想,aloegelさん,-7.55,887.9,-16.74,969,中期(数週間～数ヶ月),その他,,836.6,04月08日,23:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\8.html
三菱ケミカルホールディングス(4188)の買い予想。 権三朗 さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： チャート かい,三菱ケミカルホールディングス,2014/01/21,08:57,買い予想,権三朗さん,106.12,473.0,+217.98,800,中期(数週間～数ヶ月),チャート,,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\80.html
三菱ケミカルホールディングス(4188)の買い予想。 hmm55678su さんの売買予想。 目標株価： 603円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2014/01/19,17:23,買い予想,hmm55678suさん,-40.23,475.0,+215.87,603,中期(数週間～数ヶ月),その他,この先必ずあがるでしょ,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\81.html
三菱ケミカルホールディングス(4188)の買い予想。 ect0926 さんの売買予想。 目標株価： 922円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,三菱ケミカルホールディングス,2014/01/14,13:22,買い予想,ect0926さん,127.49,463.0,+228.83,922,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2014/01/11 01:32
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で妥当圏内と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「922円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値と同水準の為、過去比較の観点からは妥当圏内と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
",836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\82.html
三菱ケミカルホールディングス(4188)の買い予想。 投資専門家の金福 さんの売買予想。 目標株価： 902円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,三菱ケミカルホールディングス,2014/01/06,19:36,買い予想,投資専門家の金福さん,111.5,479.0,+211.69,902,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/12/31 01:35
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「902円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
",836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\83.html
三菱ケミカルホールディングス(4188)の買い予想。 鉄兵 さんの売買予想。 目標株価： 500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い,三菱ケミカルホールディングス,2014/01/04,00:22,買い予想,鉄兵さん,62.44,488.0,+202.54,500,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\84.html
三菱ケミカルホールディングス(4188)の買い予想。 katsat さんの売買予想。 目標株価： 715円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2013/12/07,05:00,買い予想,katsatさん,-39.98,481.0,+209.63,715,中期(数週間～数ヶ月),チャート,,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\85.html
三菱ケミカルホールディングス(4188)の買い予想。 地球猛獣群 さんの売買予想。 目標株価： 491円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 準備中バウ。,三菱ケミカルホールディングス,2013/12/06,16:44,買い予想,地球猛獣群さん,72.7,481.0,+209.63,491,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\86.html
三菱ケミカルホールディングス(4188)の買い予想。 福之神 さんの売買予想。 目標株価： 581円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いです,三菱ケミカルホールディングス,2013/11/25,09:21,買い予想,福之神さん,287.47,464.0,+227.73,581,中期(数週間～数ヶ月),チャート,買い。http://yoseyo.net/4/4188/,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\87.html
三菱ケミカルホールディングス(4188)の買い予想。 cat*hme*96*42 さんの売買予想。 目標株価： 550円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2013/08/03,08:05,買い予想,cat*hme*96*42さん,25.8,491.0,+199.57,550,中期(数週間～数ヶ月),チャート,,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\88.html
三菱ケミカルホールディングス(4188)の買い予想。 かぶともちゃん さんの売買予想。 目標株価： 575円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,三菱ケミカルホールディングス,2013/07/18,17:28,買い予想,かぶともちゃんさん,28.02,511.0,+180.63,575,中期(数週間～数ヶ月),チャート,ようやく500円に突入し、5月の急落から立ち直りがうかがえる。急落一か月、底練り一カ月での、出直りは今後大いに期待できそう。,836.6,04月08日,23:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4188-三菱ケミカルホールディングス/2017-04-08-23-13-30/comment\89.html
