0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
ファーストリテイリング(9983)の売り予想。 ｷﾂﾈのﾊｲﾊﾟｰﾚｯｸｽLLO さんの売買予想。 目標株価： 1円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 円高,ファーストリテイリング,2013/06/07,11:49,売り予想,ｷﾂﾈのﾊｲﾊﾟｰﾚｯｸｽLLOさん,-281.93,"29,840.0",-48.51,1,短期(数分～数日),業績(会社計画の修正発表を含む),歓迎,"34,950.0",04月10日,15:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\138.html
"ファーストリテイリング(9983)の買い予想。 なっか～ さんの売買予想。 目標株価： 31,416円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",ファーストリテイリング,2013/06/05,17:02,買い予想,なっか～さん,70.05,"30,350.0",+42.99,"31,416",中期(数週間～数ヶ月),チャート,,"34,950.0",04月10日,15:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\139.html
"ファーストリテイリング(9983)の買い予想。 mdct さんの売買予想。 目標株価： 42,000円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",ファーストリテイリング,2017/01/17,12:59,買い予想,mdctさん,5.26,"37,130.0",-16.85,"42,000",中期(数週間～数ヶ月),その他,,"34,950.0",04月10日,15:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\14.html
"ファーストリテイリング(9983)の買い予想。 なかむい さんの売買予想。 目標株価： 17,143円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",ファーストリテイリング,2013/06/05,14:40,買い予想,なかむいさん,-48.26,"29,840.0",+48.59,"17,143",中期(数週間～数ヶ月),その他,景気回復の指針,"34,950.0",04月10日,15:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\140.html
"ファーストリテイリング(9983)の売り予想。 トヨシー さんの売買予想。 目標株価： 24,430円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割高」に賛成",ファーストリテイリング,2013/06/01,07:07,売り予想,トヨシーさん,-0.65,"34,600.0",-2.80,"24,430",中期(数週間～数ヶ月),その他,"【株価分析結果】2013/06/01 02:47
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「19,961円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","34,950.0",04月10日,15:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\141.html
"ファーストリテイリング(9983)の買い予想。 dylanz33 さんの売買予想。 目標株価： 44,720円 期間： 中期(数週間~数ヶ月) 理由： その他 理論値に戻しつつある",ファーストリテイリング,2013/05/31,12:50,買い予想,dylanz33さん,-13.66,"34,100.0",+6.99,"44,720",中期(数週間～数ヶ月),その他,"ファーストリテが高い、裁定買いに反発(株式経済新聞)
2013/05/31(09:24)
http://minkabu.jp/stock/9983/news/529231","34,950.0",04月10日,15:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\142.html
"ファーストリテイリング(9983)の買い予想。 yamayama@@ さんの売買予想。 目標株価： 57,450円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",ファーストリテイリング,2013/05/27,08:21,買い予想,yamayama@@さん,67.72,"36,200.0",-9.90,"57,450",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"34,950.0",04月10日,15:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\143.html
"ファーストリテイリング(9983)の売り予想。 bluefin さんの売買予想。 目標株価： 20,000円 期間： 中期(数週間~数ヶ月) 理由： その他 企業はﾋﾄ",ファーストリテイリング,2013/05/26,07:02,売り予想,bluefinさん,164.52,"36,200.0",+9.88,"20,000",中期(数週間～数ヶ月),その他,,"34,950.0",04月10日,15:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\144.html
"ファーストリテイリング(9983)の買い予想。 lala2012 さんの売買予想。 目標株価： 39,449円 期間： 短期(数分~数日) 理由： その他 5月",ファーストリテイリング,2013/05/25,02:06,買い予想,lala2012さん,106.33,"36,200.0",-9.90,"39,449",短期(数分～数日),その他,,"34,950.0",04月10日,15:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\145.html
"ファーストリテイリング(9983)の売り予想。 ７０１ＥＳ さんの売買予想。 目標株価： 23,450円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",ファーストリテイリング,2013/04/21,17:40,売り予想,７０１ＥＳさん,-70.7,"33,900.0",-8.73,"23,450",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/04/20 02:47
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「18,735円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","34,950.0",04月10日,15:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\146.html
"ファーストリテイリング(9983)の買い予想。 yasp さんの売買予想。 目標株価： 16,875円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",ファーストリテイリング,2013/04/19,09:38,買い予想,yaspさん,-14.58,"33,700.0",+10.45,"16,875",長期(数ヶ月～数年),チャート,,"34,950.0",04月10日,15:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\147.html
"ファーストリテイリング(9983)の買い予想。 s_aki さんの売買予想。 目標株価： 16,775円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",ファーストリテイリング,2013/04/10,14:42,買い予想,s_akiさん,-4.18,"33,450.0",+12.65,"16,775",中期(数週間～数ヶ月),チャート,,"34,950.0",04月10日,15:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\148.html
"ファーストリテイリング(9983)の買い予想。 シーター さんの売買予想。 目標株価： 35,437円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",ファーストリテイリング,2013/04/09,21:59,買い予想,シーターさん,-107.48,"33,500.0",+12.21,"35,437",短期(数分～数日),チャート,,"34,950.0",04月10日,15:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\149.html
"ファーストリテイリング(9983)の買い予想。 アラセ さんの売買予想。 目標株価： 40,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価40000円",ファーストリテイリング,2017/01/16,20:39,買い予想,アラセさん,-5.55,"37,000.0",-15.91,"40,000",中期(数週間～数ヶ月),チャート,,"34,950.0",04月10日,15:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\15.html
"ファーストリテイリング(9983)の売り予想。 kur**in21 さんの売買予想。 目標株価： 24,430円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",ファーストリテイリング,2013/04/08,01:11,売り予想,kur**in21さん,-2.67,"35,600.0",+5.26,"24,430",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/04/06 02:54
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「18,297円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","34,950.0",04月10日,15:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/9983-ファーストリテイリング/2017-04-10-15-09-02/comment\150.html
